TimeStamp;UserId;NameVideo;AnnoType;Value
50.559628;491;giulia_mp4;valence;-0.945
50.599822;491;giulia_mp4;valence;-0.981
50.639213;491;giulia_mp4;valence;-1
50.679217;491;giulia_mp4;valence;-1
50.718684;491;giulia_mp4;valence;-1
50.759238;491;giulia_mp4;valence;-1
50.799778;491;giulia_mp4;valence;-1
50.839645;491;giulia_mp4;valence;-1
50.879189;491;giulia_mp4;valence;-1
50.919262;491;giulia_mp4;valence;-1
50.959264;491;giulia_mp4;valence;-1
50.999227;491;giulia_mp4;valence;-1
51.039742;491;giulia_mp4;valence;-1
51.078955;491;giulia_mp4;valence;-1
51.118955;491;giulia_mp4;valence;-1
51.159568;491;giulia_mp4;valence;-1
51.198966;491;giulia_mp4;valence;-1
51.239035;491;giulia_mp4;valence;-1
51.279616;491;giulia_mp4;valence;-1
51.318989;491;giulia_mp4;valence;-1
51.359669;491;giulia_mp4;valence;-1
51.399376;491;giulia_mp4;valence;-1
51.438721;491;giulia_mp4;valence;-1
51.47907;491;giulia_mp4;valence;-0.985
51.518976;491;giulia_mp4;valence;-0.889
51.559137;491;giulia_mp4;valence;-0.854
51.598714;491;giulia_mp4;valence;-0.847
51.63967;491;giulia_mp4;valence;-0.809
51.678781;491;giulia_mp4;valence;-0.719
51.718863;491;giulia_mp4;valence;-0.577
51.75928;491;giulia_mp4;valence;-0.552
51.798734;491;giulia_mp4;valence;-0.552
51.839062;491;giulia_mp4;valence;-0.552
51.879031;491;giulia_mp4;valence;-0.552
51.918737;491;giulia_mp4;valence;-0.552
51.959126;491;giulia_mp4;valence;-0.552
51.999646;491;giulia_mp4;valence;-0.552
52.039223;491;giulia_mp4;valence;-0.552
52.07897;491;giulia_mp4;valence;-0.552
52.118736;491;giulia_mp4;valence;-0.552
52.159387;491;giulia_mp4;valence;-0.552
52.199195;491;giulia_mp4;valence;-0.552
52.238979;491;giulia_mp4;valence;-0.552
52.279217;491;giulia_mp4;valence;-0.552
52.319055;491;giulia_mp4;valence;-0.552
52.359052;491;giulia_mp4;valence;-0.552
52.399744;491;giulia_mp4;valence;-0.552
52.438708;491;giulia_mp4;valence;-0.552
52.478737;491;giulia_mp4;valence;-0.552
52.519672;491;giulia_mp4;valence;-0.552
52.558994;491;giulia_mp4;valence;-0.552
52.59926;491;giulia_mp4;valence;-0.552
52.639166;491;giulia_mp4;valence;-0.552
52.679087;491;giulia_mp4;valence;-0.552
52.71884;491;giulia_mp4;valence;-0.552
52.759347;491;giulia_mp4;valence;-0.552
52.798901;491;giulia_mp4;valence;-0.552
52.838713;491;giulia_mp4;valence;-0.552
52.879615;491;giulia_mp4;valence;-0.552
52.919437;491;giulia_mp4;valence;-0.552
52.959612;491;giulia_mp4;valence;-0.552
52.998857;491;giulia_mp4;valence;-0.552
53.039553;491;giulia_mp4;valence;-0.552
53.079594;491;giulia_mp4;valence;-0.552
53.11921;491;giulia_mp4;valence;-0.552
53.159089;491;giulia_mp4;valence;-0.552
53.19892;491;giulia_mp4;valence;-0.552
53.2397;491;giulia_mp4;valence;-0.552
53.279505;491;giulia_mp4;valence;-0.552
53.319085;491;giulia_mp4;valence;-0.552
53.359687;491;giulia_mp4;valence;-0.552
53.39887;491;giulia_mp4;valence;-0.552
53.439559;491;giulia_mp4;valence;-0.552
53.479336;491;giulia_mp4;valence;-0.552
53.518904;491;giulia_mp4;valence;-0.552
53.558875;491;giulia_mp4;valence;-0.552
53.599178;491;giulia_mp4;valence;-0.552
53.639776;491;giulia_mp4;valence;-0.552
53.679303;491;giulia_mp4;valence;-0.552
53.719261;491;giulia_mp4;valence;-0.552
53.759331;491;giulia_mp4;valence;-0.552
53.799602;491;giulia_mp4;valence;-0.552
53.839139;491;giulia_mp4;valence;-0.552
53.879104;491;giulia_mp4;valence;-0.552
53.918803;491;giulia_mp4;valence;-0.552
53.959066;491;giulia_mp4;valence;-0.552
53.999057;491;giulia_mp4;valence;-0.552
54.03907;491;giulia_mp4;valence;-0.552
54.078753;491;giulia_mp4;valence;-0.552
54.118916;491;giulia_mp4;valence;-0.552
54.159174;491;giulia_mp4;valence;-0.552
54.198982;491;giulia_mp4;valence;-0.552
54.239059;491;giulia_mp4;valence;-0.552
54.278757;491;giulia_mp4;valence;-0.552
54.319629;491;giulia_mp4;valence;-0.552
54.359274;491;giulia_mp4;valence;-0.552
54.399747;491;giulia_mp4;valence;-0.552
54.439613;491;giulia_mp4;valence;-0.552
54.479804;491;giulia_mp4;valence;-0.552
54.519066;491;giulia_mp4;valence;-0.552
54.558919;491;giulia_mp4;valence;-0.552
54.59903;491;giulia_mp4;valence;-0.552
54.639483;491;giulia_mp4;valence;-0.552
54.679678;491;giulia_mp4;valence;-0.552
54.719616;491;giulia_mp4;valence;-0.552
54.759155;491;giulia_mp4;valence;-0.552
54.799351;491;giulia_mp4;valence;-0.552
54.839031;491;giulia_mp4;valence;-0.552
54.879177;491;giulia_mp4;valence;-0.552
54.918741;491;giulia_mp4;valence;-0.552
54.959254;491;giulia_mp4;valence;-0.552
54.999128;491;giulia_mp4;valence;-0.552
55.039534;491;giulia_mp4;valence;-0.552
55.079071;491;giulia_mp4;valence;-0.552
55.119056;491;giulia_mp4;valence;-0.552
55.159052;491;giulia_mp4;valence;-0.552
55.199617;491;giulia_mp4;valence;-0.552
55.239151;491;giulia_mp4;valence;-0.552
55.279104;491;giulia_mp4;valence;-0.552
55.318791;491;giulia_mp4;valence;-0.552
55.359404;491;giulia_mp4;valence;-0.552
55.399159;491;giulia_mp4;valence;-0.552
55.439255;491;giulia_mp4;valence;-0.552
55.479482;491;giulia_mp4;valence;-0.552
55.5192;491;giulia_mp4;valence;-0.552
55.559581;491;giulia_mp4;valence;-0.552
55.599352;491;giulia_mp4;valence;-0.552
55.63929;491;giulia_mp4;valence;-0.552
55.67969;491;giulia_mp4;valence;-0.552
55.719101;491;giulia_mp4;valence;-0.552
55.759428;491;giulia_mp4;valence;-0.552
55.800177;491;giulia_mp4;valence;-0.552
55.839282;491;giulia_mp4;valence;-0.552
55.878836;491;giulia_mp4;valence;-0.552
55.919074;491;giulia_mp4;valence;-0.552
55.959086;491;giulia_mp4;valence;-0.552
55.999635;491;giulia_mp4;valence;-0.552
56.03933;491;giulia_mp4;valence;-0.552
56.079086;491;giulia_mp4;valence;-0.552
56.119104;491;giulia_mp4;valence;-0.552
56.159691;491;giulia_mp4;valence;-0.552
56.199134;491;giulia_mp4;valence;-0.552
56.239203;491;giulia_mp4;valence;-0.552
56.279022;491;giulia_mp4;valence;-0.552
56.319633;491;giulia_mp4;valence;-0.552
56.359107;491;giulia_mp4;valence;-0.552
56.399671;491;giulia_mp4;valence;-0.552
56.439332;491;giulia_mp4;valence;-0.552
56.479332;491;giulia_mp4;valence;-0.552
56.519636;491;giulia_mp4;valence;-0.552
56.558751;491;giulia_mp4;valence;-0.552
56.5996;491;giulia_mp4;valence;-0.552
56.639922;491;giulia_mp4;valence;-0.552
56.679402;491;giulia_mp4;valence;-0.552
56.718803;491;giulia_mp4;valence;-0.552
56.759628;491;giulia_mp4;valence;-0.552
56.799622;491;giulia_mp4;valence;-0.552
56.839226;491;giulia_mp4;valence;-0.552
56.879662;491;giulia_mp4;valence;-0.552
56.918869;491;giulia_mp4;valence;-0.552
56.95887;491;giulia_mp4;valence;-0.552
56.999689;491;giulia_mp4;valence;-0.552
57.039391;491;giulia_mp4;valence;-0.552
57.07936;491;giulia_mp4;valence;-0.552
57.119105;491;giulia_mp4;valence;-0.552
57.159436;491;giulia_mp4;valence;-0.552
57.199191;491;giulia_mp4;valence;-0.552
57.239762;491;giulia_mp4;valence;-0.552
57.279247;491;giulia_mp4;valence;-0.552
57.319303;491;giulia_mp4;valence;-0.552
57.359258;491;giulia_mp4;valence;-0.552
57.399087;491;giulia_mp4;valence;-0.552
57.439166;491;giulia_mp4;valence;-0.552
57.4793;491;giulia_mp4;valence;-0.552
57.519285;491;giulia_mp4;valence;-0.552
57.559199;491;giulia_mp4;valence;-0.552
57.600035;491;giulia_mp4;valence;-0.552
57.639245;491;giulia_mp4;valence;-0.552
57.679666;491;giulia_mp4;valence;-0.552
57.718711;491;giulia_mp4;valence;-0.552
57.759274;491;giulia_mp4;valence;-0.552
57.799312;491;giulia_mp4;valence;-0.552
57.839882;491;giulia_mp4;valence;-0.552
57.878865;491;giulia_mp4;valence;-0.552
57.919279;491;giulia_mp4;valence;-0.552
57.959316;491;giulia_mp4;valence;-0.552
57.999353;491;giulia_mp4;valence;-0.552
58.039423;491;giulia_mp4;valence;-0.552
58.079343;491;giulia_mp4;valence;-0.552
58.119278;491;giulia_mp4;valence;-0.552
58.15918;491;giulia_mp4;valence;-0.552
58.199696;491;giulia_mp4;valence;-0.552
58.23901;491;giulia_mp4;valence;-0.552
58.279637;491;giulia_mp4;valence;-0.552
58.318986;491;giulia_mp4;valence;-0.552
58.358979;491;giulia_mp4;valence;-0.552
58.39927;491;giulia_mp4;valence;-0.552
58.439372;491;giulia_mp4;valence;-0.552
58.479073;491;giulia_mp4;valence;-0.552
58.518729;491;giulia_mp4;valence;-0.552
58.559291;491;giulia_mp4;valence;-0.552
58.598899;491;giulia_mp4;valence;-0.552
58.639579;491;giulia_mp4;valence;-0.552
58.679189;491;giulia_mp4;valence;-0.552
58.718968;491;giulia_mp4;valence;-0.552
58.759083;491;giulia_mp4;valence;-0.552
58.799287;491;giulia_mp4;valence;-0.552
58.839133;491;giulia_mp4;valence;-0.552
58.879091;491;giulia_mp4;valence;-0.552
58.918963;491;giulia_mp4;valence;-0.552
58.959149;491;giulia_mp4;valence;-0.552
58.999121;491;giulia_mp4;valence;-0.552
59.039112;491;giulia_mp4;valence;-0.552
59.079619;491;giulia_mp4;valence;-0.552
59.119094;491;giulia_mp4;valence;-0.552
59.159475;491;giulia_mp4;valence;-0.552
59.198752;491;giulia_mp4;valence;-0.552
59.239676;491;giulia_mp4;valence;-0.552
59.279061;491;giulia_mp4;valence;-0.552
59.319531;491;giulia_mp4;valence;-0.552
59.359546;491;giulia_mp4;valence;-0.552
59.39964;491;giulia_mp4;valence;-0.552
59.439225;491;giulia_mp4;valence;-0.552
59.479376;491;giulia_mp4;valence;-0.552
59.519118;491;giulia_mp4;valence;-0.552
59.559308;491;giulia_mp4;valence;-0.552
59.599446;491;giulia_mp4;valence;-0.552
59.639501;491;giulia_mp4;valence;-0.552
59.679668;491;giulia_mp4;valence;-0.552
59.719056;491;giulia_mp4;valence;-0.552
59.759139;491;giulia_mp4;valence;-0.552
59.799589;491;giulia_mp4;valence;-0.552
59.838852;491;giulia_mp4;valence;-0.552
59.879405;491;giulia_mp4;valence;-0.552
59.919019;491;giulia_mp4;valence;-0.552
59.959082;491;giulia_mp4;valence;-0.552
59.999698;491;giulia_mp4;valence;-0.552
60.039176;491;giulia_mp4;valence;-0.552
60.079203;491;giulia_mp4;valence;-0.552
60.119385;491;giulia_mp4;valence;-0.552
60.159064;491;giulia_mp4;valence;-0.552
60.199075;491;giulia_mp4;valence;-0.552
