TimeStamp;UserId;NameVideo;AnnoType;Value
24.395463;8572;giulia_mp4;valence;0.124
24.437639;8572;giulia_mp4;valence;0.128
24.470269;8572;giulia_mp4;valence;0.133
24.511544;8572;giulia_mp4;valence;0.137
24.554743;8572;giulia_mp4;valence;0.138
24.597326;8572;giulia_mp4;valence;0.14
24.630602;8572;giulia_mp4;valence;0.14
24.672515;8572;giulia_mp4;valence;0.14
24.715346;8572;giulia_mp4;valence;0.142
24.757163;8572;giulia_mp4;valence;0.146
24.789287;8572;giulia_mp4;valence;0.149
24.831661;8572;giulia_mp4;valence;0.149
24.874589;8572;giulia_mp4;valence;0.149
24.917002;8572;giulia_mp4;valence;0.149
24.949706;8572;giulia_mp4;valence;0.151
24.991809;8572;giulia_mp4;valence;0.153
25.035353;8572;giulia_mp4;valence;0.155
25.077018;8572;giulia_mp4;valence;0.158
25.108971;8572;giulia_mp4;valence;0.158
25.152119;8572;giulia_mp4;valence;0.16
25.194528;8572;giulia_mp4;valence;0.162
25.237268;8572;giulia_mp4;valence;0.164
25.269874;8572;giulia_mp4;valence;0.165
25.311903;8572;giulia_mp4;valence;0.167
25.355523;8572;giulia_mp4;valence;0.169
25.397273;8572;giulia_mp4;valence;0.169
25.429097;8572;giulia_mp4;valence;0.169
25.472774;8572;giulia_mp4;valence;0.169
25.516124;8572;giulia_mp4;valence;0.176
25.559686;8572;giulia_mp4;valence;0.187
25.590539;8572;giulia_mp4;valence;0.192
25.632114;8572;giulia_mp4;valence;0.194
25.675674;8572;giulia_mp4;valence;0.198
25.717491;8572;giulia_mp4;valence;0.2
25.749805;8572;giulia_mp4;valence;0.2
25.792188;8572;giulia_mp4;valence;0.2
25.835856;8572;giulia_mp4;valence;0.2
25.877348;8572;giulia_mp4;valence;0.2
25.910534;8572;giulia_mp4;valence;0.2
25.9517;8572;giulia_mp4;valence;0.2
25.994252;8572;giulia_mp4;valence;0.201
26.03802;8572;giulia_mp4;valence;0.201
26.06966;8572;giulia_mp4;valence;0.201
26.112257;8572;giulia_mp4;valence;0.201
26.154453;8572;giulia_mp4;valence;0.201
26.197719;8572;giulia_mp4;valence;0.201
26.229261;8572;giulia_mp4;valence;0.201
26.271565;8572;giulia_mp4;valence;0.201
26.315266;8572;giulia_mp4;valence;0.201
26.356956;8572;giulia_mp4;valence;0.201
26.389514;8572;giulia_mp4;valence;0.201
26.432765;8572;giulia_mp4;valence;0.201
26.474663;8572;giulia_mp4;valence;0.201
26.516969;8572;giulia_mp4;valence;0.201
26.549291;8572;giulia_mp4;valence;0.2
26.592828;8572;giulia_mp4;valence;0.198
26.634929;8572;giulia_mp4;valence;0.198
26.676968;8572;giulia_mp4;valence;0.196
26.709276;8572;giulia_mp4;valence;0.194
26.752219;8572;giulia_mp4;valence;0.191
26.794419;8572;giulia_mp4;valence;0.191
26.837051;8572;giulia_mp4;valence;0.189
26.870501;8572;giulia_mp4;valence;0.185
26.912357;8572;giulia_mp4;valence;0.183
26.955675;8572;giulia_mp4;valence;0.182
26.997406;8572;giulia_mp4;valence;0.182
27.03074;8572;giulia_mp4;valence;0.182
27.071755;8572;giulia_mp4;valence;0.182
27.114822;8572;giulia_mp4;valence;0.182
27.157615;8572;giulia_mp4;valence;0.182
27.189942;8572;giulia_mp4;valence;0.182
27.232306;8572;giulia_mp4;valence;0.182
27.274239;8572;giulia_mp4;valence;0.182
27.317744;8572;giulia_mp4;valence;0.182
27.349745;8572;giulia_mp4;valence;0.182
27.39238;8572;giulia_mp4;valence;0.182
27.434994;8572;giulia_mp4;valence;0.182
27.477616;8572;giulia_mp4;valence;0.18
27.509523;8572;giulia_mp4;valence;0.182
27.551613;8572;giulia_mp4;valence;0.182
27.594769;8572;giulia_mp4;valence;0.182
27.638048;8572;giulia_mp4;valence;0.182
27.670158;8572;giulia_mp4;valence;0.182
27.712249;8572;giulia_mp4;valence;0.182
27.754788;8572;giulia_mp4;valence;0.182
27.797394;8572;giulia_mp4;valence;0.182
27.829515;8572;giulia_mp4;valence;0.182
27.872461;8572;giulia_mp4;valence;0.182
27.914464;8572;giulia_mp4;valence;0.182
27.957568;8572;giulia_mp4;valence;0.182
27.989871;8572;giulia_mp4;valence;0.182
28.031538;8572;giulia_mp4;valence;0.182
28.075117;8572;giulia_mp4;valence;0.182
28.117428;8572;giulia_mp4;valence;0.182
28.149048;8572;giulia_mp4;valence;0.182
28.191794;8572;giulia_mp4;valence;0.182
28.234447;8572;giulia_mp4;valence;0.182
28.278107;8572;giulia_mp4;valence;0.182
28.309652;8572;giulia_mp4;valence;0.182
28.352549;8572;giulia_mp4;valence;0.182
28.394786;8572;giulia_mp4;valence;0.182
28.439547;8572;giulia_mp4;valence;0.182
28.469468;8572;giulia_mp4;valence;0.182
28.512902;8572;giulia_mp4;valence;0.182
28.554461;8572;giulia_mp4;valence;0.182
28.59795;8572;giulia_mp4;valence;0.182
28.62982;8572;giulia_mp4;valence;0.183
28.672751;8572;giulia_mp4;valence;0.185
28.715142;8572;giulia_mp4;valence;0.185
28.757161;8572;giulia_mp4;valence;0.185
28.789773;8572;giulia_mp4;valence;0.185
28.832648;8572;giulia_mp4;valence;0.185
28.874183;8572;giulia_mp4;valence;0.185
28.917189;8572;giulia_mp4;valence;0.185
28.949327;8572;giulia_mp4;valence;0.185
28.992817;8572;giulia_mp4;valence;0.185
29.035716;8572;giulia_mp4;valence;0.185
29.077561;8572;giulia_mp4;valence;0.185
29.109011;8572;giulia_mp4;valence;0.185
29.152168;8572;giulia_mp4;valence;0.185
29.195021;8572;giulia_mp4;valence;0.185
29.237253;8572;giulia_mp4;valence;0.185
29.269006;8572;giulia_mp4;valence;0.185
29.312614;8572;giulia_mp4;valence;0.185
29.354387;8572;giulia_mp4;valence;0.185
29.397642;8572;giulia_mp4;valence;0.185
29.431059;8572;giulia_mp4;valence;0.185
29.471845;8572;giulia_mp4;valence;0.185
29.515215;8572;giulia_mp4;valence;0.185
29.558247;8572;giulia_mp4;valence;0.185
29.589016;8572;giulia_mp4;valence;0.185
29.631775;8572;giulia_mp4;valence;0.185
29.674683;8572;giulia_mp4;valence;0.185
29.718207;8572;giulia_mp4;valence;0.185
29.750617;8572;giulia_mp4;valence;0.185
29.792016;8572;giulia_mp4;valence;0.185
29.835257;8572;giulia_mp4;valence;0.185
29.878066;8572;giulia_mp4;valence;0.185
29.909556;8572;giulia_mp4;valence;0.185
29.951862;8572;giulia_mp4;valence;0.185
29.994996;8572;giulia_mp4;valence;0.185
30.037926;8572;giulia_mp4;valence;0.185
30.069727;8572;giulia_mp4;valence;0.185
30.113113;8572;giulia_mp4;valence;0.185
30.154684;8572;giulia_mp4;valence;0.185
30.197698;8572;giulia_mp4;valence;0.185
30.238511;8572;giulia_mp4;valence;0.187
30.273862;8572;giulia_mp4;valence;0.196
30.315309;8572;giulia_mp4;valence;0.201
30.358548;8572;giulia_mp4;valence;0.21
30.390379;8572;giulia_mp4;valence;0.216
30.431608;8572;giulia_mp4;valence;0.223
30.474989;8572;giulia_mp4;valence;0.243
30.517531;8572;giulia_mp4;valence;0.246
30.550293;8572;giulia_mp4;valence;0.246
30.593115;8572;giulia_mp4;valence;0.246
30.6343;8572;giulia_mp4;valence;0.246
30.679281;8572;giulia_mp4;valence;0.248
30.709218;8572;giulia_mp4;valence;0.248
30.752439;8572;giulia_mp4;valence;0.248
30.795408;8572;giulia_mp4;valence;0.248
30.837788;8572;giulia_mp4;valence;0.248
30.869214;8572;giulia_mp4;valence;0.243
30.912747;8572;giulia_mp4;valence;0.237
30.955864;8572;giulia_mp4;valence;0.234
30.997488;8572;giulia_mp4;valence;0.228
31.033543;8572;giulia_mp4;valence;0.223
31.071665;8572;giulia_mp4;valence;0.219
31.115474;8572;giulia_mp4;valence;0.218
31.158043;8572;giulia_mp4;valence;0.214
31.189249;8572;giulia_mp4;valence;0.21
31.231756;8572;giulia_mp4;valence;0.201
31.275068;8572;giulia_mp4;valence;0.194
31.317787;8572;giulia_mp4;valence;0.191
31.350782;8572;giulia_mp4;valence;0.185
31.392128;8572;giulia_mp4;valence;0.18
31.435701;8572;giulia_mp4;valence;0.174
31.478204;8572;giulia_mp4;valence;0.174
31.510136;8572;giulia_mp4;valence;0.174
31.551925;8572;giulia_mp4;valence;0.174
31.595236;8572;giulia_mp4;valence;0.173
31.638379;8572;giulia_mp4;valence;0.173
31.669469;8572;giulia_mp4;valence;0.173
31.711904;8572;giulia_mp4;valence;0.173
31.754348;8572;giulia_mp4;valence;0.171
31.797476;8572;giulia_mp4;valence;0.171
31.829405;8572;giulia_mp4;valence;0.169
31.871561;8572;giulia_mp4;valence;0.169
31.914359;8572;giulia_mp4;valence;0.169
31.958577;8572;giulia_mp4;valence;0.165
31.989084;8572;giulia_mp4;valence;0.165
32.031826;8572;giulia_mp4;valence;0.165
32.074917;8572;giulia_mp4;valence;0.165
32.117669;8572;giulia_mp4;valence;0.162
32.149637;8572;giulia_mp4;valence;0.162
32.191668;8572;giulia_mp4;valence;0.162
32.234726;8572;giulia_mp4;valence;0.162
32.277244;8572;giulia_mp4;valence;0.162
32.310316;8572;giulia_mp4;valence;0.162
32.352315;8572;giulia_mp4;valence;0.162
32.395317;8572;giulia_mp4;valence;0.162
32.439159;8572;giulia_mp4;valence;0.162
32.469383;8572;giulia_mp4;valence;0.16
32.511774;8572;giulia_mp4;valence;0.16
32.555725;8572;giulia_mp4;valence;0.16
32.597801;8572;giulia_mp4;valence;0.16
32.629727;8572;giulia_mp4;valence;0.16
32.672463;8572;giulia_mp4;valence;0.16
32.716252;8572;giulia_mp4;valence;0.16
32.757402;8572;giulia_mp4;valence;0.16
32.789579;8572;giulia_mp4;valence;0.16
32.83232;8572;giulia_mp4;valence;0.16
32.874928;8572;giulia_mp4;valence;0.16
32.916811;8572;giulia_mp4;valence;0.16
32.94988;8572;giulia_mp4;valence;0.16
32.992544;8572;giulia_mp4;valence;0.16
33.034682;8572;giulia_mp4;valence;0.16
33.076969;8572;giulia_mp4;valence;0.16
33.109522;8572;giulia_mp4;valence;0.158
33.153244;8572;giulia_mp4;valence;0.155
33.194952;8572;giulia_mp4;valence;0.153
33.237317;8572;giulia_mp4;valence;0.153
33.269282;8572;giulia_mp4;valence;0.153
33.312117;8572;giulia_mp4;valence;0.153
33.354371;8572;giulia_mp4;valence;0.153
33.397121;8572;giulia_mp4;valence;0.153
33.438317;8572;giulia_mp4;valence;0.151
33.472996;8572;giulia_mp4;valence;0.149
33.516041;8572;giulia_mp4;valence;0.144
33.557522;8572;giulia_mp4;valence;0.138
33.589475;8572;giulia_mp4;valence;0.135
33.632237;8572;giulia_mp4;valence;0.135
33.675992;8572;giulia_mp4;valence;0.135
33.717661;8572;giulia_mp4;valence;0.133
33.749756;8572;giulia_mp4;valence;0.133
33.792686;8572;giulia_mp4;valence;0.133
33.834935;8572;giulia_mp4;valence;0.131
33.877351;8572;giulia_mp4;valence;0.131
33.909484;8572;giulia_mp4;valence;0.131
33.952259;8572;giulia_mp4;valence;0.131
33.995182;8572;giulia_mp4;valence;0.131
34.037691;8572;giulia_mp4;valence;0.131
34.069945;8572;giulia_mp4;valence;0.131
34.111901;8572;giulia_mp4;valence;0.131
34.154383;8572;giulia_mp4;valence;0.131
34.198085;8572;giulia_mp4;valence;0.137
34.229519;8572;giulia_mp4;valence;0.14
34.272119;8572;giulia_mp4;valence;0.146
34.315537;8572;giulia_mp4;valence;0.149
34.358436;8572;giulia_mp4;valence;0.153
34.389865;8572;giulia_mp4;valence;0.155
34.432195;8572;giulia_mp4;valence;0.158
34.474519;8572;giulia_mp4;valence;0.16
34.517067;8572;giulia_mp4;valence;0.16
34.549535;8572;giulia_mp4;valence;0.16
34.593171;8572;giulia_mp4;valence;0.16
34.636409;8572;giulia_mp4;valence;0.16
34.677768;8572;giulia_mp4;valence;0.162
34.709598;8572;giulia_mp4;valence;0.162
34.752226;8572;giulia_mp4;valence;0.162
34.794744;8572;giulia_mp4;valence;0.162
34.838718;8572;giulia_mp4;valence;0.162
34.869993;8572;giulia_mp4;valence;0.162
34.912379;8572;giulia_mp4;valence;0.162
34.955089;8572;giulia_mp4;valence;0.162
34.99725;8572;giulia_mp4;valence;0.162
35.029673;8572;giulia_mp4;valence;0.162
35.072084;8572;giulia_mp4;valence;0.162
35.114718;8572;giulia_mp4;valence;0.162
35.157135;8572;giulia_mp4;valence;0.162
35.18989;8572;giulia_mp4;valence;0.162
35.232729;8572;giulia_mp4;valence;0.162
35.27541;8572;giulia_mp4;valence;0.162
35.316873;8572;giulia_mp4;valence;0.162
35.350077;8572;giulia_mp4;valence;0.162
35.3921;8572;giulia_mp4;valence;0.162
35.43512;8572;giulia_mp4;valence;0.162
35.477084;8572;giulia_mp4;valence;0.162
35.509829;8572;giulia_mp4;valence;0.162
35.552004;8572;giulia_mp4;valence;0.162
35.595216;8572;giulia_mp4;valence;0.162
35.638432;8572;giulia_mp4;valence;0.162
35.669193;8572;giulia_mp4;valence;0.162
35.711765;8572;giulia_mp4;valence;0.162
35.755788;8572;giulia_mp4;valence;0.162
35.797965;8572;giulia_mp4;valence;0.162
35.829485;8572;giulia_mp4;valence;0.162
35.871627;8572;giulia_mp4;valence;0.162
35.914523;8572;giulia_mp4;valence;0.162
35.957068;8572;giulia_mp4;valence;0.162
35.989442;8572;giulia_mp4;valence;0.162
36.033227;8572;giulia_mp4;valence;0.162
36.075083;8572;giulia_mp4;valence;0.162
36.11786;8572;giulia_mp4;valence;0.162
36.150135;8572;giulia_mp4;valence;0.162
36.191862;8572;giulia_mp4;valence;0.162
36.235227;8572;giulia_mp4;valence;0.162
36.27702;8572;giulia_mp4;valence;0.162
36.309676;8572;giulia_mp4;valence;0.162
36.351896;8572;giulia_mp4;valence;0.162
36.394915;8572;giulia_mp4;valence;0.162
36.437732;8572;giulia_mp4;valence;0.162
36.469191;8572;giulia_mp4;valence;0.162
36.512404;8572;giulia_mp4;valence;0.162
36.554237;8572;giulia_mp4;valence;0.162
36.597335;8572;giulia_mp4;valence;0.162
36.630311;8572;giulia_mp4;valence;0.162
36.6729;8572;giulia_mp4;valence;0.162
36.714611;8572;giulia_mp4;valence;0.162
36.757234;8572;giulia_mp4;valence;0.162
36.78964;8572;giulia_mp4;valence;0.162
36.831975;8572;giulia_mp4;valence;0.162
36.875051;8572;giulia_mp4;valence;0.162
36.917285;8572;giulia_mp4;valence;0.162
36.949382;8572;giulia_mp4;valence;0.162
36.991682;8572;giulia_mp4;valence;0.162
37.034428;8572;giulia_mp4;valence;0.162
37.077644;8572;giulia_mp4;valence;0.162
37.109836;8572;giulia_mp4;valence;0.162
37.152108;8572;giulia_mp4;valence;0.162
37.194835;8572;giulia_mp4;valence;0.162
37.237727;8572;giulia_mp4;valence;0.162
37.270101;8572;giulia_mp4;valence;0.162
37.311911;8572;giulia_mp4;valence;0.162
37.354293;8572;giulia_mp4;valence;0.162
37.397928;8572;giulia_mp4;valence;0.162
37.429571;8572;giulia_mp4;valence;0.162
37.472696;8572;giulia_mp4;valence;0.162
37.514643;8572;giulia_mp4;valence;0.162
37.557054;8572;giulia_mp4;valence;0.162
37.590124;8572;giulia_mp4;valence;0.162
37.632986;8572;giulia_mp4;valence;0.162
37.675358;8572;giulia_mp4;valence;0.158
37.718271;8572;giulia_mp4;valence;0.16
37.74893;8572;giulia_mp4;valence;0.16
37.791985;8572;giulia_mp4;valence;0.16
37.834825;8572;giulia_mp4;valence;0.16
37.878125;8572;giulia_mp4;valence;0.16
37.910036;8572;giulia_mp4;valence;0.16
37.952668;8572;giulia_mp4;valence;0.16
37.994647;8572;giulia_mp4;valence;0.16
38.037705;8572;giulia_mp4;valence;0.16
38.069014;8572;giulia_mp4;valence;0.164
38.112228;8572;giulia_mp4;valence;0.164
38.155229;8572;giulia_mp4;valence;0.164
38.197513;8572;giulia_mp4;valence;0.164
38.231805;8572;giulia_mp4;valence;0.164
38.272536;8572;giulia_mp4;valence;0.164
38.315196;8572;giulia_mp4;valence;0.164
38.357334;8572;giulia_mp4;valence;0.164
38.389559;8572;giulia_mp4;valence;0.164
38.441941;8572;giulia_mp4;valence;0.164
38.474834;8572;giulia_mp4;valence;0.164
38.51756;8572;giulia_mp4;valence;0.164
38.549692;8572;giulia_mp4;valence;0.164
38.592102;8572;giulia_mp4;valence;0.164
38.634799;8572;giulia_mp4;valence;0.164
38.678194;8572;giulia_mp4;valence;0.164
38.709336;8572;giulia_mp4;valence;0.164
38.7527;8572;giulia_mp4;valence;0.164
38.794404;8572;giulia_mp4;valence;0.165
38.837977;8572;giulia_mp4;valence;0.165
38.869459;8572;giulia_mp4;valence;0.167
38.911747;8572;giulia_mp4;valence;0.167
38.955801;8572;giulia_mp4;valence;0.167
38.997394;8572;giulia_mp4;valence;0.167
39.029012;8572;giulia_mp4;valence;0.167
39.071975;8572;giulia_mp4;valence;0.169
39.114466;8572;giulia_mp4;valence;0.169
39.157737;8572;giulia_mp4;valence;0.171
39.189907;8572;giulia_mp4;valence;0.171
39.232313;8572;giulia_mp4;valence;0.171
39.274976;8572;giulia_mp4;valence;0.173
39.317472;8572;giulia_mp4;valence;0.173
39.350124;8572;giulia_mp4;valence;0.173
39.392002;8572;giulia_mp4;valence;0.173
39.434667;8572;giulia_mp4;valence;0.174
39.478192;8572;giulia_mp4;valence;0.174
39.510555;8572;giulia_mp4;valence;0.174
39.552094;8572;giulia_mp4;valence;0.174
39.595283;8572;giulia_mp4;valence;0.174
39.637839;8572;giulia_mp4;valence;0.178
39.669456;8572;giulia_mp4;valence;0.18
39.712552;8572;giulia_mp4;valence;0.18
39.754843;8572;giulia_mp4;valence;0.18
39.796934;8572;giulia_mp4;valence;0.18
39.829294;8572;giulia_mp4;valence;0.18
39.872571;8572;giulia_mp4;valence;0.18
39.915131;8572;giulia_mp4;valence;0.18
39.957384;8572;giulia_mp4;valence;0.18
39.989051;8572;giulia_mp4;valence;0.182
40.037163;8572;giulia_mp4;valence;0.2
40.075486;8572;giulia_mp4;valence;0.205
40.118283;8572;giulia_mp4;valence;0.205
40.150215;8572;giulia_mp4;valence;0.205
40.191913;8572;giulia_mp4;valence;0.205
40.235136;8572;giulia_mp4;valence;0.205
40.276728;8572;giulia_mp4;valence;0.205
40.309672;8572;giulia_mp4;valence;0.205
40.351633;8572;giulia_mp4;valence;0.205
40.394938;8572;giulia_mp4;valence;0.205
40.437755;8572;giulia_mp4;valence;0.205
40.46919;8572;giulia_mp4;valence;0.205
40.512538;8572;giulia_mp4;valence;0.205
40.554579;8572;giulia_mp4;valence;0.205
40.597391;8572;giulia_mp4;valence;0.203
40.629955;8572;giulia_mp4;valence;0.198
40.672225;8572;giulia_mp4;valence;0.194
40.715959;8572;giulia_mp4;valence;0.192
40.756917;8572;giulia_mp4;valence;0.191
40.790505;8572;giulia_mp4;valence;0.191
40.836579;8572;giulia_mp4;valence;0.185
40.874331;8572;giulia_mp4;valence;0.185
40.917885;8572;giulia_mp4;valence;0.185
40.949724;8572;giulia_mp4;valence;0.185
40.991508;8572;giulia_mp4;valence;0.185
41.035677;8572;giulia_mp4;valence;0.183
41.077556;8572;giulia_mp4;valence;0.18
41.11033;8572;giulia_mp4;valence;0.18
41.152686;8572;giulia_mp4;valence;0.18
41.194818;8572;giulia_mp4;valence;0.18
41.236928;8572;giulia_mp4;valence;0.18
41.269179;8572;giulia_mp4;valence;0.18
41.311921;8572;giulia_mp4;valence;0.182
41.356794;8572;giulia_mp4;valence;0.185
41.397551;8572;giulia_mp4;valence;0.187
41.433519;8572;giulia_mp4;valence;0.191
41.472832;8572;giulia_mp4;valence;0.192
41.514581;8572;giulia_mp4;valence;0.192
41.557196;8572;giulia_mp4;valence;0.194
41.589509;8572;giulia_mp4;valence;0.194
41.636882;8572;giulia_mp4;valence;0.196
41.675771;8572;giulia_mp4;valence;0.198
41.718457;8572;giulia_mp4;valence;0.198
41.749564;8572;giulia_mp4;valence;0.198
41.792451;8572;giulia_mp4;valence;0.198
41.835643;8572;giulia_mp4;valence;0.198
41.877541;8572;giulia_mp4;valence;0.198
41.909064;8572;giulia_mp4;valence;0.198
41.952925;8572;giulia_mp4;valence;0.198
41.995256;8572;giulia_mp4;valence;0.198
42.037815;8572;giulia_mp4;valence;0.198
42.069297;8572;giulia_mp4;valence;0.198
42.113112;8572;giulia_mp4;valence;0.198
42.154538;8572;giulia_mp4;valence;0.198
42.19737;8572;giulia_mp4;valence;0.198
42.229697;8572;giulia_mp4;valence;0.198
42.271603;8572;giulia_mp4;valence;0.198
42.315173;8572;giulia_mp4;valence;0.198
42.357336;8572;giulia_mp4;valence;0.198
42.389274;8572;giulia_mp4;valence;0.198
42.431664;8572;giulia_mp4;valence;0.198
42.474282;8572;giulia_mp4;valence;0.198
42.517754;8572;giulia_mp4;valence;0.198
42.549453;8572;giulia_mp4;valence;0.198
42.592712;8572;giulia_mp4;valence;0.198
42.634725;8572;giulia_mp4;valence;0.198
42.677229;8572;giulia_mp4;valence;0.198
42.710455;8572;giulia_mp4;valence;0.198
42.752395;8572;giulia_mp4;valence;0.198
42.795101;8572;giulia_mp4;valence;0.198
42.837641;8572;giulia_mp4;valence;0.198
42.869377;8572;giulia_mp4;valence;0.198
42.912445;8572;giulia_mp4;valence;0.194
42.955173;8572;giulia_mp4;valence;0.194
42.99797;8572;giulia_mp4;valence;0.194
43.029507;8572;giulia_mp4;valence;0.194
43.072495;8572;giulia_mp4;valence;0.194
43.114731;8572;giulia_mp4;valence;0.194
43.156916;8572;giulia_mp4;valence;0.194
43.189754;8572;giulia_mp4;valence;0.194
43.232896;8572;giulia_mp4;valence;0.194
43.275083;8572;giulia_mp4;valence;0.194
43.317423;8572;giulia_mp4;valence;0.194
43.349169;8572;giulia_mp4;valence;0.192
43.39247;8572;giulia_mp4;valence;0.192
43.434938;8572;giulia_mp4;valence;0.192
43.477658;8572;giulia_mp4;valence;0.192
43.510084;8572;giulia_mp4;valence;0.192
43.551955;8572;giulia_mp4;valence;0.192
43.594241;8572;giulia_mp4;valence;0.192
43.637184;8572;giulia_mp4;valence;0.192
43.670388;8572;giulia_mp4;valence;0.192
43.712586;8572;giulia_mp4;valence;0.192
43.754889;8572;giulia_mp4;valence;0.192
43.797227;8572;giulia_mp4;valence;0.192
43.829194;8572;giulia_mp4;valence;0.192
43.872376;8572;giulia_mp4;valence;0.192
43.915671;8572;giulia_mp4;valence;0.192
43.957278;8572;giulia_mp4;valence;0.192
43.990439;8572;giulia_mp4;valence;0.192
44.032121;8572;giulia_mp4;valence;0.192
44.074859;8572;giulia_mp4;valence;0.192
44.118497;8572;giulia_mp4;valence;0.192
44.149308;8572;giulia_mp4;valence;0.192
44.192471;8572;giulia_mp4;valence;0.192
44.235351;8572;giulia_mp4;valence;0.192
44.277011;8572;giulia_mp4;valence;0.192
44.308984;8572;giulia_mp4;valence;0.192
44.352671;8572;giulia_mp4;valence;0.192
44.394719;8572;giulia_mp4;valence;0.192
44.43806;8572;giulia_mp4;valence;0.192
44.469351;8572;giulia_mp4;valence;0.192
44.511543;8572;giulia_mp4;valence;0.192
44.555456;8572;giulia_mp4;valence;0.192
44.597953;8572;giulia_mp4;valence;0.192
44.630318;8572;giulia_mp4;valence;0.192
44.67334;8572;giulia_mp4;valence;0.192
44.715613;8572;giulia_mp4;valence;0.192
44.758;8572;giulia_mp4;valence;0.192
44.78995;8572;giulia_mp4;valence;0.192
44.831799;8572;giulia_mp4;valence;0.192
44.874938;8572;giulia_mp4;valence;0.192
44.917049;8572;giulia_mp4;valence;0.192
44.949245;8572;giulia_mp4;valence;0.192
44.991938;8572;giulia_mp4;valence;0.192
45.034862;8572;giulia_mp4;valence;0.192
45.07693;8572;giulia_mp4;valence;0.192
45.110191;8572;giulia_mp4;valence;0.192
45.151646;8572;giulia_mp4;valence;0.192
45.194509;8572;giulia_mp4;valence;0.192
45.237732;8572;giulia_mp4;valence;0.192
45.270189;8572;giulia_mp4;valence;0.192
45.312828;8572;giulia_mp4;valence;0.192
45.354377;8572;giulia_mp4;valence;0.192
45.396856;8572;giulia_mp4;valence;0.192
45.431974;8572;giulia_mp4;valence;0.192
45.472395;8572;giulia_mp4;valence;0.192
45.5152;8572;giulia_mp4;valence;0.192
45.557732;8572;giulia_mp4;valence;0.192
45.58996;8572;giulia_mp4;valence;0.192
45.632948;8572;giulia_mp4;valence;0.192
45.675683;8572;giulia_mp4;valence;0.192
45.717222;8572;giulia_mp4;valence;0.192
45.750107;8572;giulia_mp4;valence;0.191
45.792495;8572;giulia_mp4;valence;0.192
45.834936;8572;giulia_mp4;valence;0.194
45.87742;8572;giulia_mp4;valence;0.196
45.909863;8572;giulia_mp4;valence;0.198
45.952965;8572;giulia_mp4;valence;0.198
45.995194;8572;giulia_mp4;valence;0.198
46.038318;8572;giulia_mp4;valence;0.198
46.069863;8572;giulia_mp4;valence;0.198
46.111682;8572;giulia_mp4;valence;0.2
46.155106;8572;giulia_mp4;valence;0.2
46.196933;8572;giulia_mp4;valence;0.2
46.229279;8572;giulia_mp4;valence;0.2
46.272296;8572;giulia_mp4;valence;0.2
46.315213;8572;giulia_mp4;valence;0.2
46.357175;8572;giulia_mp4;valence;0.2
46.389312;8572;giulia_mp4;valence;0.2
46.431955;8572;giulia_mp4;valence;0.2
46.475475;8572;giulia_mp4;valence;0.2
46.517273;8572;giulia_mp4;valence;0.2
46.549098;8572;giulia_mp4;valence;0.198
46.59269;8572;giulia_mp4;valence;0.198
46.635809;8572;giulia_mp4;valence;0.194
46.676935;8572;giulia_mp4;valence;0.192
46.70974;8572;giulia_mp4;valence;0.191
46.752927;8572;giulia_mp4;valence;0.187
46.79473;8572;giulia_mp4;valence;0.185
46.837962;8572;giulia_mp4;valence;0.183
46.86946;8572;giulia_mp4;valence;0.183
46.911928;8572;giulia_mp4;valence;0.183
46.956227;8572;giulia_mp4;valence;0.182
46.998226;8572;giulia_mp4;valence;0.18
47.029605;8572;giulia_mp4;valence;0.18
47.072423;8572;giulia_mp4;valence;0.18
47.114827;8572;giulia_mp4;valence;0.178
47.157544;8572;giulia_mp4;valence;0.176
47.189172;8572;giulia_mp4;valence;0.176
47.231844;8572;giulia_mp4;valence;0.174
47.275464;8572;giulia_mp4;valence;0.173
47.317046;8572;giulia_mp4;valence;0.171
47.349543;8572;giulia_mp4;valence;0.171
47.392506;8572;giulia_mp4;valence;0.169
47.434337;8572;giulia_mp4;valence;0.169
47.477431;8572;giulia_mp4;valence;0.167
47.509083;8572;giulia_mp4;valence;0.165
47.551783;8572;giulia_mp4;valence;0.164
47.595515;8572;giulia_mp4;valence;0.162
47.638792;8572;giulia_mp4;valence;0.158
47.670059;8572;giulia_mp4;valence;0.156
47.712757;8572;giulia_mp4;valence;0.156
47.756094;8572;giulia_mp4;valence;0.155
47.797879;8572;giulia_mp4;valence;0.153
47.83296;8572;giulia_mp4;valence;0.147
47.872247;8572;giulia_mp4;valence;0.146
47.915666;8572;giulia_mp4;valence;0.144
47.958039;8572;giulia_mp4;valence;0.14
47.989278;8572;giulia_mp4;valence;0.137
48.032289;8572;giulia_mp4;valence;0.135
48.074358;8572;giulia_mp4;valence;0.135
48.117561;8572;giulia_mp4;valence;0.135
48.150166;8572;giulia_mp4;valence;0.133
48.192701;8572;giulia_mp4;valence;0.133
48.234469;8572;giulia_mp4;valence;0.133
48.278154;8572;giulia_mp4;valence;0.133
48.309532;8572;giulia_mp4;valence;0.131
48.352198;8572;giulia_mp4;valence;0.131
48.395525;8572;giulia_mp4;valence;0.131
48.437669;8572;giulia_mp4;valence;0.129
48.469642;8572;giulia_mp4;valence;0.129
48.511886;8572;giulia_mp4;valence;0.129
48.554479;8572;giulia_mp4;valence;0.129
48.597836;8572;giulia_mp4;valence;0.129
48.62959;8572;giulia_mp4;valence;0.129
